time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6
7.831887925283524,-35.30586336643803,-3.5220840751544724,32.51843891757575,151.9706647718037,-2.6318672474296045,26.17159827462474,11.834634692345393,-10.14230170262682,-8.426909241906786,-19.43346543661812,-3.1514359941141117,-20.450824581699198,318.3911733110895,356.03377503111165,-665.7059111881468,-112.0696225894867,454.1960026978167,2425.244575954439
7.838559039359571,-34.83147961213113,-3.9272478021796595,32.17966156383404,151.19260959844317,-2.757014267531729,25.358440960584588,11.868092598075249,-10.102210509478157,-8.500534947562302,-19.442073788893982,-3.1021468452859717,-20.179318080245885,283.4425058438812,365.1365167307322,-658.6409692812347,-42.76572145610756,432.4269932566786,2458.583171025714
7.845230153435622,-34.3558344455873,-4.33078651216095,31.837953082057243,150.41436412255945,-2.880236801278806,24.556225195587174,11.897662578861668,-10.06110391129557,-8.573364335560639,-19.442973168576916,-3.055274651132288,-19.904115407386737,248.4572366276232,374.29896152194425,-651.3815516499945,26.594883049759314,410.7213781166442,2491.7296787370465
7.851901267511675,-33.87908355984591,-4.732659428603852,31.493345779808397,149.63623701493617,-3.0016314433774642,23.76509849042764,11.923341250923285,-10.01897524428813,-8.645375718861906,-19.436158770732455,-3.010811845502973,-19.625238464956716,213.4476979642301,383.52156027556293,-643.9265183698637,95.98520800989536,389.0884558051297,2524.674291369721
7.858572381587725,-33.40138275596352,-5.132825507331558,31.145872835179727,148.85853707860926,-3.1212944650531274,22.985207457365057,11.945126600313685,-9.975817798298177,-8.716547288747806,-19.421628792768605,-2.968749832718985,-19.342710249280508,178.42619734820204,392.80469596986154,-636.27482086037,165.37823206025755,367.53744635306384,2557.407129534102
7.8652434956637745,-32.922887888243054,-5.531243434780429,30.795568301459035,148.08157312861704,-3.239321773018493,22.21669776615751,11.96301797989859,-9.931624824414394,-8.786857125059136,-19.399384438091577,-2.9290789965020827,-19.056554858948093,143.40501271123898,402.1486825392263,-628.4255033429152,234.74690652690822,346.0774876675307,2589.9182456631174
7.871914609739826,-32.443754809593855,-5.9278716266035545,30.44246711138263,147.30565387162684,-3.3558088688078502,21.459714099792734,11.977016105805601,-9.886389542710603,-8.856283206593034,-19.369429918522293,-2.891788709305324,-18.76679750219771,108.39638768977919,411.5537637631091,-620.377704253992,304.06416657972125,324.71763194952774,2622.1976275683974
7.878585723815875,-31.964139317044733,-6.322668226586539,30.086605080968756,146.53108778549063,-3.4708508084929584,20.714400109930796,11.987123053349192,-9.840105150105728,-8.924803421654694,-19.331772455472095,-2.8568673420392803,-18.47346450390008,73.41252691748159,421.0201121960041,-612.1306576129674,373.3029423989727,303.4668421583368,2654.235202057612
7.8852568378919266,-31.484197097430403,-6.715591105879209,29.72801891292673,145.75818299877818,-3.5845421627951697,19.980898372077096,11.993342252433562,-9.792764828340738,-8.992395578758792,-19.286422279876266,-2.8243022741888453,-18.17658331213778,38.46559134454193,430.5478281391023,-603.6836943436463,442.43617035016047,282.33398852390815,2686.020838611616
7.891927951967977,-31.00408367327255,-7.106597862550472,29.366746199633265,144.98724717033826,-3.696976977611613,19.259350340498084,11.995678482436977,-9.744361752067057,-9.059037417474972,-19.233392630884946,-2.7940799043148243,-17.87618250437137,3.5676935857660066,440.13693865444935,-595.0362435486638,511.4368041622813,261.3278451086822,2717.544353120051
7.898599066044029,-30.523954348875744,-7.4956458214675115,29.002825425673407,144.21858736893608,-3.8082487349679255,18.549896302900304,11.994137866580228,-9.694889097042747,-9.124706619412612,-19.172699753311136,-2.7661856609352413,-17.572291793188157,-31.26910670073438,449.7873966221171,-586.1878337360531,580.2778261048907,240.45708642019812,2748.795511673831
7.905270180120079,-30.043964156659175,-7.882692034506095,28.636295969938132,143.45250995301916,-3.9184503144149128,17.852675334886758,11.988727865783295,-9.644340048430738,-9.189380819339162,-19.104362893836342,-2.740604013780231,-17.26494203162547,-66.03280740232967,459.4990798411747,-577.1380939970854,648.9322581591845,219.73028407586511,2779.7640344131337
7.911941294196129,-29.564267803744393,-8.267693281095044,28.26719810727442,142.68932045065813,-4.027673954883127,17.167825254208896,11.979457272013645,-9.592707809194547,-9.253037616426637,-19.02840429597466,-2.717318485414823,-16.95416521806305,-100.71146850629457,469.2717901750288,-567.8867551346705,717.3731731783691,199.15590352121842,2810.4395994293113
7.918612408272181,-29.085019618819416,-8.650606069097602,27.895573009683417,141.92932343971572,-4.1360112170089804,16.495482574832177,11.966336201129998,-9.539985608586885,-9.315654585620997,-18.9448491937968,-2.6963116632236916,-16.639994500679425,-135.29321661802004,479.1052527417015,-558.4336507416275,785.5737060326068,178.74230080296044,2840.811846719144
7.925283522348231,-28.60637349929936,-9.031386636035867,27.52146274705994,141.17282242829074,-4.243552945949143,15.835782460831103,11.949376085226097,-9.486166710725229,-9.377209289128293,-18.85372580441605,-2.67756521175137,-16.3224641814647,-169.7662494411882,488.99911514974696,-548.7787182279959,853.5070647337692,158.49771939808596,2870.8703821899203
7.9319546364242814,-28.128482858803434,-9.409990950658655,27.144910287471287,140.4201197354877,-4.350389234694504,15.188858680133736,11.9285896644783,-9.431244423250309,-9.43767928801246,-18.75506531923872,-2.6610598853920373,-16.001609719786313,-204.1188402181195,498.9529467802149,-538.9219997968446,921.1465415353542,138.4302871003137,2900.6047817136446
7.938625750500333,-27.651500574968097,-9.786374714858445,26.765959496968794,139.67151637256154,-4.4566093878997775,14.554843558131545,11.903990978501907,-9.375212106061491,-9.497042153898503,-18.64890189398195,-2.6467755414221616,-15.677467735500736,-238.33934212850264,508.9662381153278,-528.8636433677966,988.4655240028081,118.5480129650725,2930.0045952288024
7.945296864576382,-27.175578937615818,-10.160493365939345,26.384655138929087,138.92731192448574,-4.562301886241584,13.93386793117381,11.875595357220751,-9.318063180124298,-9.555275480775602,-18.535272637462565,-2.634691153369555,-15.350076011606678,-272.4161926447644,519.0384001143199,-518.6039034476935,1055.4375060496272,98.85878431422644,2959.059350887978
7.9519679786524335,-26.700869597299196,-10.5323020792384,26.001042872921357,138.18780443199543,-4.667554351317442,13.32606109996651,11.843419411255072,-9.259791136344736,-9.612356896893857,-18.414217599161002,-2.6247848247119485,-15.019473496434834,-306.3379178422798,529.1687636369263,-508.14314194777364,1122.0360989343867,79.37036380173164,2987.7585592495548
7.958639092728485,-26.227523514239277,-10.901755771103828,25.615169253096457,137.45329027415087,-4.772453511100448,12.731550782891375,11.807481021832691,-9.200389544504983,-9.668264076749082,-18.285779755564956,-2.6170338028985918,-14.685700305369162,-340.0931366627804,539.356578915013,-497.4818289467749,1188.2350422142747,60.09038654134181,3016.091717511899
7.965310206804534,-25.75569090767705,-11.268809102232234,25.227081726094276,136.72406405147268,-4.877085165961351,12.150463069265601,11.767799330228916,-9.139852062255061,-9.72297475314926,-18.150004995297696,-2.611414493687519,-14.348797722094757,-373.6705651292279,549.6010150727884,-486.6205433993825,1254.0082146503069,41.02635729748538,3044.0483137881624
7.971981320880586,-25.285521205657098,-11.633416481365959,24.836828628467412,136.00041846969697,-4.981534155270027,11.582922372562724,11.724394726740487,-9.07817244415538,-9.776466729356839,-18.006942103036867,-2.6079024757917058,-14.00880819936892,-407.0590205104588,559.9011596959637,-475.55997378953583,1319.3296450596188,22.18564774041324,3071.6178314199437
7.978652434956637,-24.817162995261643,-11.995532069354347,24.444459183616466,135.2826442241969,-5.085884324590344,11.029051383609783,11.677288839199434,-9.015344550764107,-9.828717891300478,-17.85664274222975,-2.606472515826754,-13.665775359309789,-440.2474254340191,570.2560184503328,-464.3009187280163,1384.1735231103437,3.5754937666403883,3098.789753328059
7.985323549032688,-24.35076397331379,-12.355109783578602,24.050023498236094,134.57102988512216,-5.190218493478177,10.488971023785327,11.626504521032572,-8.951362357764484,-9.879706219850139,-17.699161436611835,-2.607098583552779,-13.319743993199905,-473.22481194547055,580.6645147500578,-452.84428749389696,1448.514210054265,-14.797007114246966,3125.5535663984674
7.991994663108738,-23.88647089756733,-12.712103302743243,23.65357255826809,133.86586178330006,-5.294618423895976,9.96280039823292,11.572065838872687,-8.886219965126077,-9.929409803149253,-17.53455555053558,-2.6097538674031893,-12.970760060799842,-505.9803255126689,591.1254894760547,-441.1911005193591,1512.3262493929444,-32.924898325471524,3151.8987659016298
7.998665777184788,-23.42442953840148,-13.066466072034986,23.255158224359626,133.1674238969486,-5.39916478925455,9.450656749112772,11.51399805972773,-8.81991160629446,-9.977806848997592,-17.362885268117306,-2.614410790292664,-12.618870689168652,-538.5032289733873,601.6377007447834,-429.34248981744634,1575.5843774726159,-50.801366700641516,3177.814859943331
8.005336891260841,-22.96478463103782,-13.418151308649161,22.854833226825725,132.47599773924762,-5.5039371440922435,8.952655408910942,11.452327637714095,-8.752431657404161,-10.024875697278643,-17.184213571210094,-2.621041025696907,-12.264124170988323,-570.7829064247476,612.1998237276873,-417.29969935240774,1638.2635340034242,-68.4197448920964,3203.2913739450987
8.012008005336892,-22.507679828297313,-13.767112007686105,22.4526511601127,131.79186224681516,-5.609013894404135,8.468909753824951,11.387082200361107,-8.683774646508333,-10.07059483242465,-16.99860621621183,-2.629615513996021,-11.906569962387879,-602.808867052932,622.810450521623,-405.06408535216764,1700.3388724984247,-85.77351370910533,3228.3178551522487
8.018679119412942,-22.053257653913207,-14.113300948416695,22.048666476762513,131.11529366913496,-5.71447226862962,7.9995311572469445,11.318290534492725,-8.613935262820453,-10.11494289591352,-16.806131709716855,-2.6401044790741865,-11.546258680265202,-634.5707489017435,633.46809007044,-392.63711656266315,1761.7857706281193,-102.85630438509442,3252.8838771677147
8.025350233488993,-21.60165945641788,-14.45667070091842,21.642934480875894,130.44656545898115,-5.820388289310228,7.544628943363542,11.24598257169393,-8.542908365961546,-10.157898698790536,-16.606861283021445,-2.6524774451673165,-11.183242099103111,-666.0583225784949,644.1711681379817,-380.02037444367096,1822.5798404859415,-119.66190077301503,3276.9790445096005
8.032021347565044,-21.15302536361986,-14.797173633080888,21.235511321074743,129.7859481638876,-5.926836745425831,7.104310340894224,11.170189373368574,-8.470688995207794,-10.199441234208631,-16.40086886549319,-2.6667032539507303,-10.817573147277995,-697.2614948957889,654.918027332634,-367.2155533058785,1882.6969387603044,-136.18424146806322,3300.5929971904807
8.038692461641094,-20.707494237686255,-15.134761917982054,20.82645398296135,129.13370931870423,-6.0338911654199,6.678680436987189,11.090943115395913,-8.397272378732396,-10.239549689980633,-16.18823105681455,-2.6827500818588224,-10.44930590285759,-728.1703124478603,665.7069271836335,-354.2244603889018,1942.1131768090665,-152.4174218570035,3323.715415316518
8.045363575717145,-20.26520363084791,-15.469387541634068,20.415820281075536,128.49011333928706,-6.1416237909229805,6.267842131293135,11.00827707239325,-8.322653942836016,-10.278203461136878,-15.969027098112045,-2.7005854576285055,-10.07849558888663,-758.7749651200448,676.5360442692378,-341.0490158800369,2000.8049306319758,-168.35569609332353,3346.3360237043266
8.052034689793198,-19.826289741741995,-15.801002311097704,20.003668850349406,127.85542141736698,-6.250105551181469,5.871896090239263,10.922225601592114,-8.24682932116035,-10.315382162481635,-15.743338841982531,-2.7201762800580256,-9.705198568158618,-789.0657895300467,687.4034723968402,-327.6912528735595,2058.7488507368585,-183.99347899753693,3368.4445965135396
8.058705803869247,-19.39088737240735,-16.129557862966045,19.59005913705895,127.22989141663837,-6.359406038202848,5.490940701521348,10.832824126335659,-8.16979436387842,-10.35106564114167,-15.511250721428434,-2.7414888359729623,-9.329472337471003,-819.0332723997437,698.3072228351682,-314.15331727034413,2115.9218718954644,-199.3253478819589,3390.0309618930864
8.065376917945297,-18.959129885948265,-16.455005672214533,19.175051389274387,126.61377777011445,-6.469593482622797,5.1250720288377245,10.740109119205192,-8.091545146856467,-10.3852339891003,-15.272849717714905,-2.7644888183907663,-8.951375521363879,-848.6680538561691,709.2452245985419,-300.4374676177261,2172.3012227846157,-214.34604429930653,3411.085006639037
8.07204803202135,-18.531149164880656,-16.777297061417727,18.75870664680869,126.00733137878974,-6.580734730303912,4.774383766883046,10.64411808478356,-8.01207798078117,-10.417867555710366,-15.028225327161332,-2.7891413448755653,-8.570967865339782,-877.9609306605208,720.2153247832691,-286.5460748894368,2227.864435508773,-229.0504757145365,3431.5966808620196
8.078719146097399,-18.107075570175272,-17.096383210330547,18.341086730665843,125.41079951165264,-6.69289521967291,4.438967196623994,10.544889542063666,-7.931389420246468,-10.448946960179303,-14.777469526880946,-2.8154109760744856,-8.188310228563989,-906.9028593639313,731.215288956159,-272.48162220554195,2282.5893549998073,-243.43371709934533,3451.556002662072
8.08539026017345,-17.68703790101219,-17.41221516583179,17.922254231990443,124.82442570709053,-6.806138959802465,4.118911140878257,10.44246300651008,-7.849476272794707,-10.47845310401997,-14.52067673948229,-2.843261734427044,-7.803464576045357,-935.4849593888276,742.2428015950944,-258.2467044923524,2336.454148290047,-257.4910124487897,3470.953062808846
8.0920613742495,-17.271163355260004,-17.724743852229153,17.502272500519318,124.24844967572875,-6.920528509245919,3.8143019202163826,10.336878971782477,-7.766335607905411,-10.506367183459977,-14.257943796747053,-2.8726571230386315,-7.416493970295976,-963.6985160347544,753.2954665816491,-243.84402808222987,2389.437313654567,-271.2177762195412,3489.778029425026
8.09873248832555,-16.859577490693137,-18.033920081922744,17.081205632537273,123.68310720474253,-7.036124955630713,3.5252233092075236,10.228178891128957,-7.681964765926587,-10.532670701803443,-13.989369902298625,-2.9035601447096813,-7.02746256247006,-991.534983407561,764.3708077456424,-229.2764102533202,2441.5176896189587,-284.6095946893078,3508.0211526708886
8.105403602401601,-16.45240418696058,-18.339694566424424,16.65911845833978,123.12863006368417,-7.152987896015519,3.2517564930314204,10.116405158457985,-7.596361366942831,-10.557345481738212,-13.715056593276948,-2.9359333211115515,-6.636435582982613,-1018.9859872708363,775.4662694614974,-214.54677870926162,2492.6744638285754,-297.6622272369832,3525.672769427833
8.11207471647765,-16.049765608318296,-18.642017927731438,16.236076529203352,122.58524591186325,-7.2711754180189825,2.993980024475012,10.001601089097795,-7.509523319573767,-10.580373677581692,-13.435107701035058,-2.969738712100251,-6.243479331606586,-1046.0433278186201,786.5792172963148,-199.65817099887002,2542.8871817756153,-310.37160754314874,3542.7233079787597
8.118745830553703,-15.651782167138077,-18.940840710050065,15.812146103867965,122.05317820731953,-7.390744081722969,2.751969781336585,9.883810900251712,-7.421448829698156,-10.601737787459175,-13.14962931087331,-3.0049379351593464,-5.848661167050921,-1072.6989823683227,797.7069387094356,-184.61373387596686,2592.1357553802277,-322.7338447105497,3559.1632926831726
8.125416944629754,-15.258572488204484,-19.23611339186726,15.387394134532798,121.53264611742692,-7.511748902357066,2.5257989242578036,9.76307969115883,-7.3321364090968215,-10.621420665407307,-12.858729720828,-3.0414921849627405,-5.4520494960183505,-1098.9451079729365,808.8466438033458,-169.41672259940128,2640.400471421972,-334.74522430424554,3574.9833486447797
8.132088058705804,-14.87025337381179,-19.52778639836666,14.96188825236935,121.02386443116478,-7.634243333768811,2.3155378550028147,9.639453422968543,-7.241584884009485,-10.639405533396578,-12.562519399530785,-3.079362253048874,-5.053713761745049,-1124.7740439515946,819.9954661256851,-154.07050017345446,2687.661999818136,-346.4022093111246,3590.1742063695633
8.138759172781857,-14.486939769671995,-19.81581011418472,14.5356967525554,120.52704347309539,-7.758279252682297,2.1212541752079845,9.512978898338423,-7.149793403599725,-10.655675993266112,-12.261110943156535,-3.1185085475969654,-4.653724432023326,-1150.1783143375656,831.1504635220912,-138.57853652880792,2733.9014017452337,-357.70144101854805,3604.726706412033
8.145430286857906,-14.108744731644727,-20.100134896504237,14.108888578832648,120.04238901908118,-7.883906943751237,1.9430126456200483,9.383703740764402,-7.056761448322159,-10.670216038564053,-11.954619031476858,-3.1588911132965514,-4.252152986708046,-1175.150630242872,842.308619039645,-122.94440764425565,2779.100137600355,-368.63973981190577,3618.631804007594
8.152101400933955,-13.735779393299872,-20.380711088480695,13.681533307592463,119.57010221378032,-8.011175085409,1.7808751458455825,9.25167637365298,-6.962488838186152,-10.683010066286824,-11.643160383037806,-3.20046965130099,-3.849071904708786,-1199.683892138678,853.4668418805858,-107.17179460941402,2823.240074798827,-379.2141058909021,3631.880573688785
8.158772515010009,-13.36815293432284,-20.65748903299681,13.253701131494404,119.11037948995221,-8.140130736518012,1.6349006346310067,9.116945999144331,-6.8669757409112675,-10.694042888511254,-11.326853709479604,-3.243203539256316,-3.4445546504704363,-1223.7711920506724,864.6219684059686,-91.2644826287154,2866.303495404968,-389.4217199044242,3644.464213883302
8.165443629086058,-13.005972549772144,-20.93041908674187,12.825462842620578,118.66341248960872,-8.270819323823439,1.5051451106937752,8.97956257669625,-6.770222679967717,-10.703299743912373,-11.005819669017466,-3.2870518513959714,-3.0386756599426854,-1247.4058156687404,875.7707631889299,-75.22635996693577,2908.273103592621,-399.25994350389885,3656.374051491578
8.172114743162108,-12.649343420199088,-21.199451634609876,12.396889815172203,118.22938798704428,-8.403284630211212,1.3916615741255418,8.839576801438168,-6.67223054249759,-10.710766309161059,-10.680180819102445,-3.33197337869269,-2.6315103260427626,-1270.5812443701632,886.9099201171597,-59.06141683663494,2949.1320329322893,-408.7263198150471,3667.601546441809
8.178785857238159,-12.298368682638115,-21.46453710441271,11.968053987711931,117.80848781377637,-8.537568783774308,1.29449998838762,8.697040082305323,-6.57300058711028,-10.716428710194451,-10.350061568282094,-3.3779266490580997,-2.223134983612422,-1293.291157155733,898.0360635441749,-42.773744227822135,2988.8638535017085,-417.8185738280239,3678.13829622019
8.18545697131421,-11.953149402476537,-21.72562598190269,11.539027844957696,117.40088878542866,-8.673712247688506,1.2137072429178328,8.552004519962242,-6.47253445154737,-10.720273533353215,-10.01558812728014,-3.424869947581319,-1.8136268938727322,-1315.5294324981417,909.1457494889811,-26.367532680245276,3027.4525788169203,-426.53461270592663,3687.976040374275
8.192128085390259,-11.613784546212317,-21.982668826098845,11.109884399134074,117.00676263058789,-8.81175381089801,1.1493271163704022,8.404522884525807,-6.370834160211734,-10.722287836379197,-9.676888459315935,-3.472761336797276,-1.403064228380359,-1337.29015010203,920.2354668836276,-9.847070998734132,3064.882672580753,-434.8725260117103,3697.1066649872787
8.198799199466311,-11.28037095510694,-22.235616284912307,10.680697170885603,116.6262759216636,-8.951730579613919,1.1014002405075454,8.254648593097494,-6.267902131554773,-10.722459159266883,-9.334092229683703,-3.5215586769756833,-0.991526052487196,-1358.5675925752073,931.3016388682096,6.783255087998982,3101.1390552459284,-442.83058585359595,3705.522207121141
8.205470313542362,-10.953003319741589,-22.48441911106398,10.25154016975944,116.25959000778118,-9.093677969624016,1.0699640647627613,8.102435687114694,-6.163741185317639,-10.7207755349629,-8.98733075461244,-3.57121964642177,-0.5790923083086887,-1379.3562470104664,942.3406241327727,23.518964324594574,3136.2071103899148,-450.40724694905515,3713.214859226271
8.212141427618413,-10.631774155483198,-22.72902817828924,9.822487874262604,115.90686094973556,-9.23762969941586,1.0550528214963875,7.947938809531345,-6.058354549620194,-10.717225499906805,-8.636736949427956,-3.6217017617794194,-0.16584379720326417,-1399.650806477583,953.3487183056064,40.35548138184014,3170.0726908987945,-457.60114660754266,3720.1769735157513
8.218812541694462,-10.316773778866862,-22.969394497823433,9.39361521150026,115.568239457033,-9.3836177841124,1.056697491961353,7.791213181837494,-5.951745867893167,-10.711798104407356,-8.282445276037626,-3.6729623983280137,0.2481378382325986,-1419.4461714250583,964.3221553873576,57.28813836450284,3202.7221249575714,-464.41110463214443,3726.4010663019308
8.225483655770516,-10.00809028490183,-23.205469235161186,8.964997536402924,115.2438708270491,-9.531672530219327,1.074925772999687,7.632314580928155,-5.84391920564863,-10.704482922848253,-7.924591689760426,-3.724958810263865,0.6627701326485922,-1438.7374509911667,975.2571092303731,74.31217637361236,3234.1422218442276,-470.83612314033417,3731.879822293292
8.232154769846563,-9.705809525305513,-23.43720372708382,8.536710610547836,114.93389488632681,-9.681822531184121,1.109762044488081,7.471299315831325,-5.7348790570832335,-10.695270063717048,-7.563313585523376,-3.77764815095717,1.0779698169009222,-1457.5199642240439,986.149695062676,91.42274712266162,3264.320277525177,-476.8753863041276,3736.6060988494437
8.238825883922614,-9.410015087671884,-23.66454949894742,8.10883058058287,114.63844593404093,-9.834094663765427,1.1612273375522888,7.308224204305648,-5.624630351509391,-10.684150179451255,-7.198749743447391,-3.830987493175562,1.4936528374832405,-1475.78924121045,996.9959710559154,108.61491460707609,3293.2440800495838,-482.52826000989967,3740.572930192112
8.245496997998666,-9.120788275579228,-23.887458282224774,7.681433956260342,114.35765268765212,-9.988514085210358,1.2293393035682776,7.143146549317426,-5.513178459610258,-10.671114476096237,-6.831040273844427,-3.884933849265499,1.9097343764226764,-1493.541024112941,1007.791939936659,125.88365682632761,3320.901914740323,-487.7942914381724,3743.7735315701507
8.252168112074717,-8.838208089641356,-24.10588203229433,7.254597588087525,114.09163823077402,-10.14510423123964,1.3141121839688577,6.976124115407557,-5.400529199512536,-10.656154722768397,-6.460326561648837,-3.9394441912824143,2.3261288716371773,-1510.7712681152616,1018.533550640326,143.22386755804655,3347.2825691793273,-492.673208563756,3746.20130337636
8.258839226150766,-8.562351209507083,-24.319772946468056,6.828398644603103,113.8405199632757,-10.303886814836325,1.4155567808747844,6.807215104958428,-5.286688842673606,-10.639263260918465,-6.086751210306208,-3.994475471060918,2.7427500377468927,-1527.4761422757194,1029.2167000070579,160.63035818340467,3372.3753379851423,-497.16491957660736,3747.8498352141546
8.265510340226818,-8.29329197681136,-24.529083482251618,6.40291458928626,113.6044095536401,-10.464881825837146,1.5336804285671555,6.636478134370973,-5.171664119577509,-10.620433013388999,-5.710457985142265,-4.049984640216248,3.1595108873354807,-1543.652030288431,1039.83723451881,178.09785956309997,3396.1700273806878,-501.26951222384224,3748.712909911984
8.272181454302867,-8.03110237908148,-24.733766375828388,5.978223157107823,113.38341289359983,-10.628107531322971,1.6684869658205426,6.463972210162429,-5.055462225235396,-10.599657493260292,-5.331591756236089,-4.105928670068093,3.5763237526546847,-1559.2955311523365,1050.3909520768834,195.62102396315214,3418.6569595492133,-504.9872530733685,3748.7845074834418
8.278852568378918,-7.775852034601746,-24.933774660759614,5.554402330731669,113.17763005506855,-10.793580476804319,1.8199767091129742,6.2897567049946,-4.938090824486629,-10.576930812479802,-4.95029844082064,-4.162264571478312,3.993100307765588,-1574.4034597478617,1060.873603819157,213.19442702977625,3439.8269767765887,-508.3185866996041,3748.0588090311453
8.28552368245497,-7.527608178238477,-25.12906168689285,5.131530316374912,112.98715524938734,-10.961315488200112,1.9881464267311937,6.113891333643296,-4.819558057095023,-10.55224769026894,-4.566724945234652,-4.2189494145937605,4.409751591111521,-1588.9728473212967,1071.2808959761915,230.81256981252446,3459.6714453781597,-511.26413479183884,3746.530200592274
8.292194796531023,-7.286435648228279,-25.319581139470134,4.709685519336352,112.81207678890252,-11.131325674603652,2.1729893137876806,5.9364361289189205,-4.699872542637252,-10.52560346130263,-4.18101910644999,-4.275940348485778,4.826188028514372,-1603.0009418767906,1081.6084917654146,248.46988083488355,3478.18225940845,-513.8246951857656,3744.193276923891
8.29886591060707,-7.052396873930601,-25.505287058427516,4.288946519202165,112.652477050893,-11.30362243183299,2.374494968166904,5.75745141754878,-4.579043385178043,-10.496994083655707,-3.793329633198962,-4.333194620677602,5.2423194565888735,-1616.485208476123,1091.8520133225106,266.1607182114676,3495.351844152091,-516.0012408188104,3741.0428452259807
8.305537024683122,-6.825551864546413,-25.68613385787758,3.8693920447379777,112.5084324438608,-11.478215446760789,2.5926493674163993,5.576997796031023,-4.457080177728747,-10.466416146511555,-3.403806046725268,-4.390669596551573,5.658055146567299,-1629.423329446286,1102.0070436691935,283.8793718109671,3511.1731593945333,-517.7949186098507,3737.07392880034
8.312208138759173,-6.605958198803686,-25.8620763457658,3.451100948477642,112.38001337620075,-11.655112702417485,2.827434846600541,5.3951361064707015,-4.333993006485367,-10.433866877627757,-3.012598621184011,-4.448322778627515,6.073303828526853,-1641.8132044950112,1112.069128716446,301.62006546393076,3525.639702471039,-519.2070482640062,3732.281770643393
8.318879252835222,-6.393671015610505,-26.03306974369227,3.0341521810179524,112.26728422726202,-11.834320483864458,3.0788300771305437,5.2119274124080315,-4.209792454841729,-10.399344150553834,-2.619858323714726,-4.506111825704196,6.487973716013168,-1653.652950734438,1122.0337793023552,319.3769592144897,3538.745511092713,-520.2391210031594,3726.66183697102
8.325550366911274,-6.188743005675184,-26.199069706889322,2.6186247650292693,112.17030332081477,-12.01584338483012,3.346810046589465,5.027432974649244,-4.084489607174007,-10.362846491596006,-2.2257367542130204,-4.56399457185538,6.9019725310519355,-1664.940902613153,1131.8964732635754,337.1441516150589,3550.4851659482697,-520.8927982229834,3720.2098206734686
8.332221480987325,-5.991224404094173,-26.360032344346067,2.204597768993068,112.08912290093322,-12.199684315102662,3.631346039564678,4.841714227109948,-3.958096052393628,-10.32437308652484,-1.8303860848252549,-4.621929045272666,7.315207529540114,-1675.6756117567822,1141.6526575395285,354.9156820630754,3560.853793080461,-521.1699100771605,3712.921644698644
8.338892595063376,-5.801162983905908,-26.51591423907051,1.7921502806755454,112.02378911030526,-12.385844508675088,3.9324056195051362,4.654832752681331,-3.8306238872638354,-10.283923787020434,-1.4339589991914672,-4.679873486946827,7.727585527010077,-1685.8558467175283,1151.2977503083412,372.68553317878093,3569.847066036096,-521.0724539896314,3704.7934653617767
8.345563709139425,-5.618604050610428,-26.666672468479483,1.3813613803491964,111.97434197097891,-12.574323532633294,4.249952611616288,4.46685025912929,-3.7020857194775805,-10.241499116851278,-1.03660863146221,-4.737786369179768,8.139012924756718,-1695.4805926328934,1160.827143153558,390.44763322303055,3577.4612077887223,-520.6025930956608,3695.8216755798217
8.352234823215477,-5.443590437652729,-26.81226462490711,0.9723101137720375,111.94081536755382,-12.765119296782562,4.583947086808584,4.2778285550364314,-3.572494670492566,-10.197100277781978,-0.6384885051138292,-4.795626413919311,8.549395736320525,-1704.5490507940165,1170.236203260632,408.195858554124,3583.692992433124,-519.7626546125637,3686.00290802872
8.358905937291528,-5.276162502867809,-26.952648836221694,0.5650754649360171,111.9232370328252,-12.95822806400406,4.9343453467127985,4.087829525797234,-3.4418643781203078,-10.150729155205568,-0.23975247158855864,-4.85335261090881,8.95863961431722,-1713.060638124037,1179.5202756421475,425.9240361225713,3588.5397466508757,-518.5551281409981,3675.334038221772
8.365577051367577,-5.116358125885744,-27.087783786541287,0.15973632859568695,111.92162853588701,-13.153644461333412,5.301099909775939,3.896915109676077,-3.310208998866714,-10.10238832349673,0.1594453512158986,-4.9109242356442175,9.366649877604813,-1721.0149865668727,1188.6746853907941,443.6259460027646,3591.9993509463247,-516.9826638976821,3663.8121875075185
8.37224816544363,-4.964212706493337,-27.21762873703803,-0.24362851741190267,111.93600527270009,-13.351361491754698,5.6841594984512955,3.7051472739382114,-3.177543210020258,-10.052081051081174,0.5589506405812877,-4.968300867130825,9.773331538779832,-1728.4119423869759,1197.694739958992,461.295323960431,3594.07024065242,-515.0480708805084,3651.43472598529
8.37891927951968,-4.819759163949663,-27.342143546820907,-0.6449404400446452,111.96637645912858,-13.551370546701204,6.083469027495298,3.5125879910634388,-3.0438822114853323,-9.99981130521781,0.9586089307030388,-5.025442405432315,10.178589331993185,-1735.2515653805456,1206.5757314641332,478.9258640547856,3594.7514067059656,-512.754314966987,3638.1992753368804
8.385590393595729,-4.683027937251883,-27.46128869388663,-1.0441209791178077,112.01274512644979,-13.753661419253197,6.498969593384229,3.319299215052605,-2.909241727358162,-9.945583756489702,1.3582656744971955,-5.082309089004643,10.582327741075396,-1741.5341279987654,1215.3129390183312,496.51122127421087,3594.0423961918978,-510.1045169470441,3624.103711572669
